"POSTCODE","ADDRESS","CITY","STATE"
"11900","Vista Ria Condominium","Bayan Lepas","PNG"
"11900","Wisma Pahlawan","Bayan Lepas","PNG"
"11900","Zon Perdagangan Bebas Bayan Lepas","Bayan Lepas","PNG"
"11910","Gertak Sanggul","Bayan Lepas","PNG"
"11910","Jalan Gertak Sanggul 2","Bayan Lepas","PNG"
"11910","Jalan Gertak Sanggul","Bayan Lepas","PNG"
"11910","Kampung Sulup","Bayan Lepas","PNG"
"11910","Lorong Gertak Sanggul (1 - 2)","Bayan Lepas","PNG"
"11910","Pasir Belanda","Bayan Lepas","PNG"
"11910","Solok Gertak Sanggul 1","Bayan Lepas","PNG"
"11910","Solok Gertak Sanggul","Bayan Lepas","PNG"
"11920","Bagan Pasir Belanda","Bayan Lepas","PNG"
"11920","Bagan Teluk Kumbar","Bayan Lepas","PNG"
"11920","Bandar Baru Perda","Bayan Lepas","PNG"
"11920","Bandar Baru Teluk Kumbar","Bayan Lepas","PNG"
"11920","Bandar Perda Teluk Kumbar","Bayan Lepas","PNG"
"11920","Bukit Gemeruh","Bayan Lepas","PNG"
"11920","Bukit Gemuruh","Bayan Lepas","PNG"
"11920","Cangkat Bukit Belah","Bayan Lepas","PNG"
"11920","Gertak Sanggul","Bayan Lepas","PNG"
"11920","Jalan Bukit Belah","Bayan Lepas","PNG"
"11920","Jalan Kampung Masjid","Bayan Lepas","PNG"
"11920","Jalan Pasir Belanda","Bayan Lepas","PNG"
"11920","Jalan Permatang Damar Laut","Bayan Lepas","PNG"
"11920","Jalan Sungai Batu (1, 4, 5)","Bayan Lepas","PNG"
"11920","Jalan Sungai Batu","Bayan Lepas","PNG"
"11920","Jalan Teluk Kumbar","Bayan Lepas","PNG"
"11920","Kampung Bukit Belah","Bayan Lepas","PNG"
"11920","Kampung Bukit","Bayan Lepas","PNG"
"11920","Kampung Masjid (Gertak Sanggol)","Bayan Lepas","PNG"
"11920","Kampung Masjid","Bayan Lepas","PNG"
"11920","Kampung Matahari Jatuh","Bayan Lepas","PNG"
"11920","Kampung Matahari Naik","Bayan Lepas","PNG"
"11920","Kampung Nelayan Teluk Kumbar","Bayan Lepas","PNG"
"11920","Kampung Nelayan","Bayan Lepas","PNG"
"11920","Kampung Paya Teluk Kumbar","Bayan Lepas","PNG"
"11920","Kampung Sepakat","Bayan Lepas","PNG"
"11920","Kampung Suluh","Bayan Lepas","PNG"
"11920","Kampung Sulup Teluk Kumbar","Bayan Lepas","PNG"
"11920","Kampung Sungai Batu Mk. 11","Bayan Lepas","PNG"
"11920","Kampung Sungai Batu Mk. 9","Bayan Lepas","PNG"
"11920","Kampung Sungai Batu","Bayan Lepas","PNG"
"11920","Krystal Country Homes","Bayan Lepas","PNG"
"11920","Lengkok Kampung Masjid","Bayan Lepas","PNG"
"11920","Lengkok Telok Kumbar (1 - 4)","Bayan Lepas","PNG"
"11920","Lintang Kampung Masjid","Bayan Lepas","PNG"
"11920","Lintang Sungai Batu","Bayan Lepas","PNG"
"11920","Lintang Teluk Kumbar (1 - 3)","Bayan Lepas","PNG"
"11920","Lorong Sinar","Bayan Lepas","PNG"
"11920","Lorong Sungai Batu (1-6)","Bayan Lepas","PNG"
"11920","Lorong Sungai Batu","Bayan Lepas","PNG"
"11920","Pekan Teluk Kumbar","Bayan Lepas","PNG"
"11920","Persiaran Sungai Ara (1 - 4)","Bayan Lepas","PNG"
"11920","Pintasan Kampung Masjid","Bayan Lepas","PNG"
"11920","Pintasan Pasir Belanda (1 - 5)","Bayan Lepas","PNG"
"11920","Saujana Heights","Bayan Lepas","PNG"
"11920","Simpang Tiga Teluk Kumbar","Bayan Lepas","PNG"
"11920","Solok Bukit Belah (2 - 5)","Bayan Lepas","PNG"
"11920","Solok Pasir Belanda","Bayan Lepas","PNG"
"11920","Solok Sungai Batu (1 - 2)","Bayan Lepas","PNG"
"11920","Solok Sungai Batu","Bayan Lepas","PNG"
"11920","Solok Teluk Kumbar","Bayan Lepas","PNG"
"11920","Taman Desa","Bayan Lepas","PNG"
"11920","Taman Sahabat","Bayan Lepas","PNG"
"11920","Taman Sri Gemuruh","Bayan Lepas","PNG"
"11920","Taman Sungai Batu","Bayan Lepas","PNG"
"11920","Taman Teluk Indah","Bayan Lepas","PNG"
"11920","Taman Teluk Kumbar","Bayan Lepas","PNG"
"11920","Taman Widuri","Bayan Lepas","PNG"
"11920","Teluk Kumbar Mukim 9","Bayan Lepas","PNG"
"11920","Teluk Kumbar","Bayan Lepas","PNG"
"11920","Tingkat Pasir Belanda (1 - 8)","Bayan Lepas","PNG"
"11920","Tingkat Sungai Batu (1,2,3,5)","Bayan Lepas","PNG"
"11920","Tingkat Sungai Batu","Bayan Lepas","PNG"
"11920","Tingkat Teluk Kumbar (1 - 4)","Bayan Lepas","PNG"
"11920","Tingkat Teluk Kumbar","Bayan Lepas","PNG"
"11950","Astaka Bukit Gedong","Bayan Lepas","PNG"
"11950","Bandar Bayan Baru","Bayan Lepas","PNG"
"11950","Bayan Baru","Bayan Lepas","PNG"
"11950","Bukit Gedong","Bayan Lepas","PNG"
"11950","Cangkat Mayang Pasir","Bayan Lepas","PNG"
"11950","Giant Hypermarket","Bayan Lepas","PNG"
"11950","Hala Nibong","Bayan Lepas","PNG"
"11950","Halaman Cendana","Bayan Lepas","PNG"
"11950","Halaman Mahsuri","Bayan Lepas","PNG"
"11950","Halaman Mayang Pasir (1 - 9)","Bayan Lepas","PNG"
"11950","Hilir Nibong (1 - 2)","Bayan Lepas","PNG"
"11950","Jalan Bahagia","Bayan Lepas","PNG"
"11950","Jalan Mahsuri","Bayan Lepas","PNG"
"11950","Jalan Mayang Pasir 2","Bayan Lepas","PNG"
"11950","Jalan Mayang Pasir","Bayan Lepas","PNG"
"11950","Jalan Nibong","Bayan Lepas","PNG"
"11950","Jalan Relau","Bayan Lepas","PNG"
"11950","Jalan Sultan Azlan Shah","Bayan Lepas","PNG"
"11950","Jalan Teluk Tempoyak Mk.12","Bayan Lepas","PNG"
"11950","Jalan Tengah","Bayan Lepas","PNG"
"11950","Jalan Tun Dr. Awang","Bayan Lepas","PNG"
"11950","Kampung Paya (Teluk Kumbar)","Bayan Lepas","PNG"
"11950","Kampung Pulau Blok B","Bayan Lepas","PNG"
"11950","Kampung Sungai Nibong Kecil","Bayan Lepas","PNG"
"11950","Kampung Tengah Sungai Nibong Kecil","Bayan Lepas","PNG"
"11950","Komplek Desa Mayang","Bayan Lepas","PNG"
"11950","Komplek Mayang Mall","Bayan Lepas","PNG"
"11950","Komplek PISA","Bayan Lepas","PNG"
"11950","Lebuh Mahsuri","Bayan Lepas","PNG"
"11950","Lebuh Mayang Pasir","Bayan Lepas","PNG"
"11950","Lebuh Nibong","Bayan Lepas","PNG"
"11950","Lebuhraya Mayang Pasir","Bayan Lepas","PNG"
"11950","Lebuhraya Nibong","Bayan Lepas","PNG"
"11950","Lengkok Mahsuri","Bayan Lepas","PNG"
"11950","Lengkok Mayang Pasir (1 - 2)","Bayan Lepas","PNG"
"11950","Lintang Mahsuri","Bayan Lepas","PNG"
"11950","Lintang Mayang Pasir (1 - 5)","Bayan Lepas","PNG"
"11950","Lintang Mayang Pasir","Bayan Lepas","PNG"
"11950","Lintang Nibong","Bayan Lepas","PNG"
"11950","Lorong Bahagia","Bayan Lepas","PNG"
"11950","Lorong Mahsuri (1 - 12)","Bayan Lepas","PNG"
"11950","Lorong Mayang Paisr (1 - 5)","Bayan Lepas","PNG"
"11950","Medan Mahsuri 1","Bayan Lepas","PNG"
"11950","Medan Mahsuri","Bayan Lepas","PNG"
"11950","Medan Mayang Pasir","Bayan Lepas","PNG"
"11950","Penang International Sports Arena (PISA)","Bayan Lepas","PNG"
"11950","Persiaran Mahsuri (1/1 - 1/3)","Bayan Lepas","PNG"
"11950","Persiaran Mahsuri (2/1 - 2/6)","Bayan Lepas","PNG"
"11950","Persiaran Mahsuri 1","Bayan Lepas","PNG"
"11950","Persiaran Mahsuri 2","Bayan Lepas","PNG"
"11950","Persiaran Mahsuri","Bayan Lepas","PNG"
"11950","Persiaran Mayang Pasir (2 - 8)","Bayan Lepas","PNG"
"11950","Persiaran Mayang Pasir","Bayan Lepas","PNG"
"11950","Pesara Mahsuri (3 - 5)","Bayan Lepas","PNG"
"11950","Pesara Mahsuri","Bayan Lepas","PNG"
"11950","Pintasan Bahagia (3 - 14)","Bayan Lepas","PNG"
"11950","Pintasan Mayang (1 - 7)","Bayan Lepas","PNG"
"11950","Puteri Indah Apartment","Bayan Lepas","PNG"
"11950","Solok Kampung Jawa (1 - 8)","Bayan Lepas","PNG"
"11950","Solok Mahsuri (1 - 5)","Bayan Lepas","PNG"
"11950","Solok Mahsuri","Bayan Lepas","PNG"
"11950","Solok Nibong Kecil","Bayan Lepas","PNG"
"11950","Sunshine Square Market","Bayan Lepas","PNG"
"11950","Taman Bukit Gedong","Bayan Lepas","PNG"
"11950","Taman Nibong","Bayan Lepas","PNG"
"11950","Taman Sri Tunas","Bayan Lepas","PNG"
"11950","Taman Tunas Muda","Bayan Lepas","PNG"
"11950","Tingkat Mayang Pasir","Bayan Lepas","PNG"
"11950","Tingkat Nibong (1 - 2)","Bayan Lepas","PNG"
"11960","Batu Maung Blok H","Batu Maung","PNG"
"11960","Batu Maung Blok J","Batu Maung","PNG"
"11960","Batu Maung Blok K Mk. 12","Batu Maung","PNG"
"11960","Batu Maung Blok K","Batu Maung","PNG"
"11960","Batu Maung Slipway","Batu Maung","PNG"
"11960","Batu Maung","Batu Maung","PNG"
"11960","Bukit Batu Maung Blok K","Batu Maung","PNG"
"11960","Desa Jelita","Batu Maung","PNG"
"11960","Desa Wangsa","Batu Maung","PNG"
"11960","Dynaview","Batu Maung","PNG"
"11960","Gerbang Batu Maung","Batu Maung","PNG"
"11960","Halaman Batu Maung","Batu Maung","PNG"
"11960","Institut Penyelidikan Perikanan","Batu Maung","PNG"
"11960","Jalan Baru Batu Maung","Batu Maung","PNG"
"11960","Jalan Batu Maung","Batu Maung","PNG"
"11960","Jalan Beringin","Batu Maung","PNG"
"11960","Jalan Bukit Jambul","Batu Maung","PNG"
"11960","Jalan Damar (1 - 4)","Batu Maung","PNG"
"11960","Jalan Damar","Batu Maung","PNG"
"11960","Jalan Jeliti (1 - 2)","Batu Maung","PNG"
"11960","Jalan Jeliti","Batu Maung","PNG"
"11960","Jalan Kekabu (1 - 3)","Batu Maung","PNG"
"11960","Jalan Kekabu","Batu Maung","PNG"
"11960","Jalan Permatang Damar Laut Blok J Mk.12","Batu Maung","PNG"
"11960","Jalan Permatang Damar Laut","Batu Maung","PNG"
"11960","Jalan Permatang Tepi Bukit","Batu Maung","PNG"
"11960","Jalan Telok Tempoyak Mk.12","Batu Maung","PNG"
"11960","Kampung Baru Batu Maung Blok H","Batu Maung","PNG"
"11960","Kampung Binjai","Batu Maung","PNG"
"11960","Kampung Seronok","Batu Maung","PNG"
"11960","Lebuh Batu Maung (1 - 13)","Batu Maung","PNG"
"11960","Lebuh Batu Maung","Batu Maung","PNG"
"11960","Lebuhraya Tuanku Syed Sirajuddin","Batu Maung","PNG"
"11960","Lebuhraya Batu Maung","Batu Maung","PNG"
"11960","Lengkok Batu Maung","Batu Maung","PNG"
"11960","Lengkok Permatang Damar Laut 1","Batu Maung","PNG"
"11960","Lengkok Permatang Damar Laut","Batu Maung","PNG"
"11960","Lilitan Batu Maung","Batu Maung","PNG"
"11960","Lintang Batu Maung (1 - 8)","Batu Maung","PNG"
"11960","Lintang Beringin (1 - 7)","Batu Maung","PNG"
"11960","Lorong Batu Maung (1 - 2)","Batu Maung","PNG"
"11960","Lorong Damar (1 - 5)","Batu Maung","PNG"
"11960","Lorong Damar","Batu Maung","PNG"
"11960","Lorong Jeliti (1 - 2)","Batu Maung","PNG"
"11960","Lorong Kekabu (1 - 2)","Batu Maung","PNG"
"11960","Permatang Damar Laut","Batu Maung","PNG"
"11960","Solok Batu Maung","Batu Maung","PNG"
"11960","Solok Beringin","Batu Maung","PNG"
"11960","Solok Kekabu (1 - 2)","Batu Maung","PNG"
"11960","Sungai Nipah","Batu Maung","PNG"
"11960","Taman Gembira","Batu Maung","PNG"
"11960","Taman Iping","Batu Maung","PNG"
"11960","Taman Jelita","Batu Maung","PNG"
"11960","Taman Seri Mewah","Batu Maung","PNG"
"11960","Taman Seri Orkid","Batu Maung","PNG"
"11960","Teluk Tempoyak","Batu Maung","PNG"
"11960","Terminal Kargo","Batu Maung","PNG"
"11960","Tingkat Batu Maung 1","Batu Maung","PNG"
"11960","Tingkat Batu Maung","Batu Maung","PNG"
"12000","Halaman Selat","Butterworth","PNG"
"12000","Jalan Acham","Butterworth","PNG"
"12000","Jalan Allen","Butterworth","PNG"
"12000","Jalan Bagan Baru (1 - 10)","Butterworth","PNG"
"12000","Jalan Bagan Luar","Butterworth","PNG"
"12000","Jalan Bagan Sena","Butterworth","PNG"
"12000","Jalan Cheah Sai Hwa","Butterworth","PNG"
"12000","Jalan Datuk Haji Ahmad Said","Butterworth","PNG"
"12000","Jalan Heah Seng What","Butterworth","PNG"
"12000","Jalan Heng Choon Thian","Butterworth","PNG"
"12000","Jalan Kampung Acham","Butterworth","PNG"
"12000","Jalan Kampung Jawa","Butterworth","PNG"
"12000","Jalan Loader","Butterworth","PNG"
"12000","Jalan Mewah (2, 4)","Butterworth","PNG"
"12000","Jalan Mewah","Butterworth","PNG"
"12000","Jalan Mitchell","Butterworth","PNG"
"12000","Jalan Pantai","Butterworth","PNG"
"12000","Jalan Pasar","Butterworth","PNG"
"12000","Jalan Pier","Butterworth","PNG"
"12000","Jalan Selat","Butterworth","PNG"
"12000","Jalan St Mark","Butterworth","PNG"
"12000","Jalan Steward","Butterworth","PNG"
"12000","Jalan Talikom","Butterworth","PNG"
"12000","Kampung Acam","Butterworth","PNG"
"12000","Kampung Balai Pukat","Butterworth","PNG"
"12000","Kampung Jawa","Butterworth","PNG"
"12000","Kampung Sungai Nyoir","Butterworth","PNG"
"12000","Lintang Bagan Baru","Butterworth","PNG"
"12000","Lintang Kampung Jawa","Butterworth","PNG"
"12000","Lintang Selat","Butterworth","PNG"
"12000","Lorong Bagan Luar (1 - 4)","Butterworth","PNG"
"12000","Lorong Jawa (1 - 8)","Butterworth","PNG"
"12000","Lorong Kampung Jawa","Butterworth","PNG"
"12000","Meriam Timbul","Butterworth","PNG"
"12000","Solok Bagan Baru","Butterworth","PNG"
"12000","Sungai Nyior","Butterworth","PNG"
"12000","Taman Bagan Baru","Butterworth","PNG"
"12000","Taman Bagan Sena","Butterworth","PNG"
"12000","Taman Selara Pantai (1 - 28)","Butterworth","PNG"
"12000","Taman Selat","Butterworth","PNG"
"12000","Tingkat Bagan Baru (1 - 22)","Butterworth","PNG"
"12000","Tingkat Bagan Baru","Butterworth","PNG"
"12100","Butterworth","Butterworth","PNG"
"12100","Dermaga Pelabuhan Butterworth","Butterworth","PNG"
"12100","Flat Seri Bagan","Butterworth","PNG"
"12100","Flat Taman Mewah (Blk A,B)","Butterworth","PNG"
"12100","Jalan Assumption","Butterworth","PNG"
"12100","Jalan Bagan Dalam","Butterworth","PNG"
"12100","Jalan Chain Ferry","Butterworth","PNG"
"12100","Jalan Harbour Place","Butterworth","PNG"
"12100","Jalan Heng Choon Thian","Butterworth","PNG"
"12100","Jalan Kapal","Butterworth","PNG"
"12100","Jalan Kubur","Butterworth","PNG"
"12100","Jalan Limbungan","Butterworth","PNG"
"12100","Jalan Mewah (1 - 2)","Butterworth","PNG"
"12100","Jalan Mewah","Butterworth","PNG"
"12100","Jalan New Ferry","Butterworth","PNG"
"12100","Jalan Siram","Butterworth","PNG"
"12100","Jalan Sungai Nyior","Butterworth","PNG"
"12100","Kampung Bagan Dalam","Butterworth","PNG"
"12100","Kampung Baru Kuala Perai","Butterworth","PNG"
"12100","Kampung Belacak","Butterworth","PNG"
"12100","Kampung Musang","Butterworth","PNG"
"12100","Kampung Nipah","Butterworth","PNG"
"12100","Kampung Perlis","Butterworth","PNG"
"12100","Kampung Serani","Butterworth","PNG"
"12100","Kampung Siram","Butterworth","PNG"
"12100","Lebuh Sungai Nyior","Butterworth","PNG"
"12100","Lebuhraya Kapal","Butterworth","PNG"
"12100","Lengkok Kapal","Butterworth","PNG"
"12100","Lengkok Limbungan","Butterworth","PNG"
"12100","Lintang Kapal","Butterworth","PNG"
"12100","Lorong Kapal","Butterworth","PNG"
"12100","Lorong Siram","Butterworth","PNG"
"12100","Lorong Sungai Nyior Indah","Butterworth","PNG"
"12100","Lorong Sungai Nyior","Butterworth","PNG"
"12100","Lot 287 Sek.3","Butterworth","PNG"
"12100","Medan Limbongan","Butterworth","PNG"
"12100","Ocean View Residences","Butterworth","PNG"
"12100","Pangsapuri Harbour View","Butterworth","PNG"
"12100","Pangsapuri Suria Jaya","Butterworth","PNG"
"12100","Pangsapuri Suria","Butterworth","PNG"
"12100","Park View Tower","Butterworth","PNG"
"12100","Sea View Tower","Butterworth","PNG"
"12100","Taman Mewah","Butterworth","PNG"
"12100","Taman Siram","Butterworth","PNG"
"12100","Taman Sungai Nyior","Butterworth","PNG"
"12100","Tingkat Limbungan (1 - 2)","Butterworth","PNG"
"12100","Tingkat Siram 3","Butterworth","PNG"
"12100","Tingkat Siram","Butterworth","PNG"
"12100","Ujong Batu Bagan Dalam","Butterworth","PNG"
"12200","Bagan Tuan Kechil","Butterworth","PNG"
"12200","Gerbang Riang","Butterworth","PNG"
"12200","Jalan Ceri","Butterworth","PNG"
"12200","Jalan Jeti Lama","Butterworth","PNG"
"12200","Jalan Kampung Bengali","Butterworth","PNG"
"12200","Jalan Kampung Gajah","Butterworth","PNG"
"12200","Jalan Kampung Paya","Butterworth","PNG"
"12200","Jalan Market","Butterworth","PNG"
"12200","Jalan Mengkuang","Butterworth","PNG"
"12200","Jalan Pak Abu","Butterworth","PNG"
"12200","Jalan Paul","Butterworth","PNG"
"12200","Jalan Telaga Air","Butterworth","PNG"
"12200","Jalan Wisma Pantai","Butterworth","PNG"
"12200","Jalan Yeok Keow","Butterworth","PNG"
"12200","Kampung Bagan Tuan Kechil","Butterworth","PNG"
"12200","Kampung Benggali","Butterworth","PNG"
"12200","Kampung Gajah","Butterworth","PNG"
"12200","Kampung Paya","Butterworth","PNG"
"12200","Kampung Raja Uda","Butterworth","PNG"
"12200","Lebuh Kampung Benggali","Butterworth","PNG"
"12200","Lintang Kampung Bengali","Butterworth","PNG"
"12200","Lorong Bagan Vista","Butterworth","PNG"
"12200","Lorong Chempa","Butterworth","PNG"
"12200","Lorong Kampung Bengali","Butterworth","PNG"
"12200","Lorong Kubor","Butterworth","PNG"
"12200","Lorong Seri Cemerlang 1","Butterworth","PNG"
"12200","Lorong Tokong","Butterworth","PNG"
"12200","Lorong Widuri (1, 2, 3)","Butterworth","PNG"
"12200","Pangsapuri Bagan Sena (Blk A, B)","Butterworth","PNG"
"12200","Pangsapuri Bagan Vista","Butterworth","PNG"
"12200","Pangsapuri Cemerlang","Butterworth","PNG"
"12200","Pangsapuri Widuri Blk A, B, C, D","Butterworth","PNG"
"12200","Taman Aman","Butterworth","PNG"
"12200","Taman Cemerlang","Butterworth","PNG"
"12200","Tingkat Kampung Benggali","Butterworth","PNG"
"12200","Villa Palma","Butterworth","PNG"
"12300","Bagan Jermal","Butterworth","PNG"
"12300","Gerbang Melor","Butterworth","PNG"
"12300","Gerbang Riang","Butterworth","PNG"
"12300","Hala Riang","Butterworth","PNG"
"12300","Jalan Anggerik","Butterworth","PNG"
"12300","Jalan Bagan Jermal","Butterworth","PNG"
"12300","Jalan Bayu","Butterworth","PNG"
"12300","Jalan Bintang","Butterworth","PNG"
"12300","Jalan Bunga Tanjung (1 - 7)","Butterworth","PNG"
"12300","Jalan Chempaka","Butterworth","PNG"
"12300","Jalan Jermal","Butterworth","PNG"
"12300","Jalan Kampung Kastam","Butterworth","PNG"
"12300","Jalan Kemuning","Butterworth","PNG"
"12300","Jalan Kilat","Butterworth","PNG"
"12300","Jalan Mawar","Butterworth","PNG"
"12300","Jalan Melur","Butterworth","PNG"
"12300","Jalan Mohd Saad","Butterworth","PNG"
"12300","Jalan Pusat Perniagaan Raja Uda (1 - 2)","Butterworth","PNG"
"12300","Jalan Raja Uda","Butterworth","PNG"
"12300","Jalan Riang","Butterworth","PNG"
"12300","Jalan Sinar","Butterworth","PNG"
"12300","Jalan Tanjung Indah","Butterworth","PNG"
"12300","Jalan Tanjung Jaya 1","Butterworth","PNG"
"12300","Kampung Bagan Jermal","Butterworth","PNG"
"12300","Kampung Gajah Tepi Laut","Butterworth","PNG"
"12300","Kampung Kastam","Butterworth","PNG"
"12300","Kampung Simpah","Butterworth","PNG"
"12300","Kondominium Cassia (Blok B)","Butterworth","PNG"
"12300","Kubang Buaya Tepi Laut","Butterworth","PNG"
"12300","Kubang Buaya","Butterworth","PNG"
"12300","Lebuh Melur","Butterworth","PNG"
"12300","Lebuh Riang (1 - 2)","Butterworth","PNG"
"12300","Lintang Dahlia","Butterworth","PNG"
"12300","Lintang Mawar (1 - 3)","Butterworth","PNG"
"12300","Lintang Melor","Butterworth","PNG"
"12300","Lintang Riang","Butterworth","PNG"
"12300","Lorong Berani (1 - 5)","Butterworth","PNG"
"12300","Lorong Bintang","Butterworth","PNG"
"12300","Lorong Bunga Tanjong (2 - 4)","Butterworth","PNG"
"12300","Lorong Ceri (1 - 11)","Butterworth","PNG"
"12300","Lorong Dahlia (1 - 20)","Butterworth","PNG"
"12300","Lorong Jermal Indah","Butterworth","PNG"
"12300","Lorong Kastam","Butterworth","PNG"
"12300","Lorong Kemuning","Butterworth","PNG"
"12300","Lorong Matahari","Butterworth","PNG"
"12300","Lorong Mawar (1 - 2)","Butterworth","PNG"
"12300","Lorong Melur (1 - 16)","Butterworth","PNG"
"12300","Lorong Melur","Butterworth","PNG"
"12300","Lorong Perniagaan Melur (1 - 2)","Butterworth","PNG"
"12300","Lorong Perniagaan Melur","Butterworth","PNG"
"12300","Lorong Riang","Butterworth","PNG"
"12300","Lorong Tanjung Jaya","Butterworth","PNG"
"12300","Medan Kemuning","Butterworth","PNG"
"12300","Medan Melor Selatan","Butterworth","PNG"
"12300","Medan Melor Utara","Butterworth","PNG"
"12300","Medan Riang","Butterworth","PNG"
"12300","Pangsapuri Seri Melur","Butterworth","PNG"
"12300","Persiaran Riang","Butterworth","PNG"
"12300","Pintas Berani (1 - 5)","Butterworth","PNG"
"12300","Pusat Perniagaan Raja Uda","Butterworth","PNG"
"12300","Solok Berani","Butterworth","PNG"
"12300","Solok Riang","Butterworth","PNG"
"12300","Taman Abdul Aziz","Butterworth","PNG"
"12300","Taman Aman Jaya","Butterworth","PNG"
"12300","Taman Aman","Butterworth","PNG"
"12300","Taman Anggerik","Butterworth","PNG"
"12300","Taman Bagan Jermal","Butterworth","PNG"
"12300","Taman Bistari","Butterworth","PNG"
"12300","Taman Bunga Tanjung","Butterworth","PNG"
"12300","Taman Dahlia","Butterworth","PNG"
"12300","Taman Ipoh","Butterworth","PNG"
"12300","Taman Jermal Indah","Butterworth","PNG"
"12300","Taman Mas","Butterworth","PNG"
"12300","Taman Mawar","Butterworth","PNG"
"12300","Taman Melor","Butterworth","PNG"
"12300","Taman Riang","Butterworth","PNG"
"12300","Taman Season","Butterworth","PNG"
"12300","Taman Sin Tatt","Butterworth","PNG"
"12300","Taman Tanjung Jaya","Butterworth","PNG"
"12300","Tingkat Berani Dua","Butterworth","PNG"
"12300","Tingkat Bintang (1 - 2)","Butterworth","PNG"
"12300","Tingkat Kampung Kastam","Butterworth","PNG"
"12300","Tingkat Kemuning","Butterworth","PNG"
"12300","Tingkat Mawar (1 - 3)","Butterworth","PNG"
"12300","Tingkat Melur (1 - 7)","Butterworth","PNG"
"12300","Tingkat Melur","Butterworth","PNG"
"12300","Tingkat Riang","Butterworth","PNG"
"12300","Villa Palma","Butterworth","PNG"
"12300","Vista Perdana Jalan Bagan Jermal","Butterworth","PNG"
"12700","Butterworth - Peti surat (1 - 80)","Butterworth","PNG"
"12710","Butterworth - Peti surat (81 - 160)","Butterworth","PNG"
"12720","Butterworth - Peti surat (161 & ke atas)","Butterworth","PNG"
"12990","Butterworth - Beg berkunci","Butterworth","PNG"
"13000","Bagan Ajam","Butterworth","PNG"
"13000","Jalan Ara","Butterworth","PNG"
"13000","Jalan Bagan Ajam","Butterworth","PNG"
"13000","Jalan Bagan Lalang (1 - 25)","Butterworth","PNG"
"13000","Jalan Belian (1 - 2)","Butterworth","PNG"
"13000","Jalan Bintang","Butterworth","PNG"
"13000","Jalan Bulan","Butterworth","PNG"
"13000","Jalan Bunga Raya (1 - 2)","Butterworth","PNG"
"13000","Jalan Bunga Raya Merah (2 - 3)","Butterworth","PNG"
"13000","Jalan Delima","Butterworth","PNG"
"13000","Jalan Gangsa","Butterworth","PNG"
"13000","Jalan Intan 1, Taman Intan","Butterworth","PNG"
"13000","Jalan Intan","Butterworth","PNG"
"13000","Jalan Kenanga","Butterworth","PNG"
"13000","Jalan Kiambang","Butterworth","PNG"
"13000","Jalan Melati","Butterworth","PNG"
"13000","Jalan Meranti","Butterworth","PNG"
"13000","Jalan Merbau","Butterworth","PNG"
"13000","Jalan Molek","Butterworth","PNG"
"13000","Jalan Nilam","Butterworth","PNG"
"13000","Jalan Paku Lima","Butterworth","PNG"
"13000","Jalan Pantai Bersih","Butterworth","PNG"
"13000","Jalan Sena","Butterworth","PNG"
"13000","Jalan Tamby Kechil","Butterworth","PNG"
"13000","Jalan Teratai","Butterworth","PNG"
"13000","Jalan Terbilang","Butterworth","PNG"
"13000","Jalan Tokong Naga","Butterworth","PNG"
"13000","Jalan Zamrud","Butterworth","PNG"
"13000","Kampung Bagan Lebai Tahir","Butterworth","PNG"
"13000","Kampung Permatang Tengah","Butterworth","PNG"
"13000","Lebuhraya Lingkaran Luar Bworth","Butterworth","PNG"
"13000","Lintang Bulan","Butterworth","PNG"
"13000","Lintang Bunga Raya","Butterworth","PNG"
"13000","Lintang Kenanga","Butterworth","PNG"
"13000","Lintang Molek","Butterworth","PNG"
